Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
506.40694540240537,378.2,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
468.86489910679876,347.8,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
440.2226177517024,366.8,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
419.9859347695934,368.4,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
476.4166107325093,375.6,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
485.9074449352966,377.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
445.8210619479403,362.0,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
415.75086189270587,353.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
393.0335839271371,354.0,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
431.64283846345324,345.6,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
477.7073028908385,362.6,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
444.54910058533204,327.0,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
415.22619435707065,366.8,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
393.4157486907597,374.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
432.2579084644977,374.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
489.56885271583843,376.8,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
453.3452922926006,373.4,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
423.61418590940673,364.2,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
401.8577382504127,363.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
446.6632058316338,366.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
490.8584781083933,360.0,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
453.4600512356579,382.6,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
423.6854242879692,395.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
401.87950795766864,375.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
446.72226887123213,406.2,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
487.4856233526921,381.2,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
458.15232871142183,376.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
424.6118753717745,383.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
410.01679156028075,381.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
460.11009814899836,391.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
472.11609525457317,372.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
451.06955455527964,392.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
417.57175474057846,378.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
404.2494258075971,408.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
454.3564567287584,403.0,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
477.0145414998393,387.0,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
449.65194240256335,413.4,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
409.70330950263747,379.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
403.00183320782793,406.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
453.11847009255507,400.4,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
473.2050169378331,333.0,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
449.65194240256324,348.6,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
410.570268574515,381.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
403.0018332078279,362.6,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
453.118470092555,384.0,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
477.0145414998393,410.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
449.6447095359785,376.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
412.2785334271371,381.2,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
402.9805015261443,419.4,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
453.0785373174537,402.4,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
472.11609525457317,351.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
451.3422314149851,315.6,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
417.6635672850724,342.2,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
404.75903509598663,338.8,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
454.8628964992194,350.8,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
487.4856233526921,345.0,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
458.51417072828616,354.6,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
428.89906468691214,328.4,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
410.0316661171106,334.4,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
460.13962966879757,375.6,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
473.2050169378331,379.8,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
454.06818985743377,373.6,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
426.2706230659052,375.2,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
407.01986709913496,380.8,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
460.88524402630117,336.4,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
473.02815917736933,340.4,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
434.6616057384025,313.2,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
407.2031577423534,330.4,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
386.9011968615304,344.0,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
430.82874403454974,366.6,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
473.0281591773693,370.6,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
434.6626765876581,325.2,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
407.21605492826546,354.0,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
386.9559261515808,354.6,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
430.82874403454974,337.6,Ordinary Lane,2021-05-04,16,3450 - Whipple NB
473.0281591773693,326.2,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
434.6626580697545,363.8,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
407.22126464396814,355.4,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
388.65529201301257,335.4,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
430.82874403454974,371.8,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
473.0281591773693,386.6,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
434.66386234060207,383.2,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
407.22280146626093,386.4,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
386.9532471725621,365.6,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
430.8287440345497,372.4,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
473.12614287770583,351.6,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
434.7348511288618,397.0,Ordinary Lane,2021-05-04,17,3450 - Whipple NB
407.31802590526524,386.2,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
387.10542547462177,373.0,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
430.8287440345497,395.6,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
473.17036227521766,375.0,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
434.7814744385929,398.0,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
407.3603862293945,365.2,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
387.1246341728488,333.2,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
430.8287440345497,331.6,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
473.2713658636844,335.2,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
434.9360957186352,349.8,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
407.8136803859851,324.6,Ordinary Lane,2021-05-05,14,3450 - Whipple NB
387.8684724254459,305.6,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
430.8287440345497,307.8,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
473.1829270686607,348.0,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
434.8669553599944,319.6,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
407.5061345274283,268.0,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
389.818284699741,294.6,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
430.8287440345497,302.2,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
470.9602278601624,335.0,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
434.67035758133346,355.8,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
407.30704322833657,335.0,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
384.5350008783077,338.8,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
430.8287440345497,345.4,Ordinary Lane,2021-05-05,15,3450 - Whipple NB
465.170739789241,370.8,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
433.74950608806375,365.2,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
406.8335885989283,364.6,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
385.13269084069407,344.0,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
430.8287440345497,365.4,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
463.10488176339845,373.8,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
433.66233717139966,365.6,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
406.0515928705729,348.8,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
384.4585522390555,346.2,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
430.78616985897133,370.4,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
455.28638516456107,377.6,Ordinary Lane,2021-05-05,16,3450 - Whipple NB
432.7668278465175,377.0,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
406.1585804155247,370.6,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
389.4648975429374,376.0,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
430.8287440345497,344.8,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
502.6807967996891,365.0,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
462.59238941175926,378.2,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
435.2750715468453,380.6,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
414.99781677125185,338.6,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
467.8485053522181,361.4,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
502.6807967996891,361.0,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
462.59238941175926,382.2,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
435.2750715468454,382.8,Ordinary Lane,2021-05-05,17,3450 - Whipple NB
414.99781677125145,368.2,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
467.8485053522183,356.4,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
501.5341538370289,363.6,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
462.59238941175954,390.6,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
435.1349759549733,378.2,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
414.9976193035761,375.8,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
467.8485053522187,379.4,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
502.68079679968866,364.8,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
462.9639403954671,376.2,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
435.3451193427819,367.4,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
414.9979155050888,332.0,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
467.8485053522187,324.0,Ordinary Lane,2021-05-06,14,3450 - Whipple NB
503.5109115799912,349.2,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
462.96394039546715,281.6,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
435.3447244074305,338.2,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
413.9997649517559,243.8,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
467.8485053522187,18.6,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
503.5109115799917,18.6,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
462.9636441939536,18.6,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
435.34462567359265,269.8,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
413.99946875024233,355.4,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
467.8485053522188,368.0,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
503.51091157999133,390.6,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
463.845410972684,343.0,Ordinary Lane,2021-05-06,15,3450 - Whipple NB
435.353818943434,365.0,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
413.9997649517561,395.0,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
467.8485053522189,355.4,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
503.5109115799917,362.8,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
462.9636441939536,371.8,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
435.3446256735927,359.6,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
413.9994687502424,336.6,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
467.84850535221904,368.8,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
502.68079679968866,386.0,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
462.96394039546726,359.8,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
434.2169149258472,378.0,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
414.9976193035766,357.4,Ordinary Lane,2021-05-06,16,3450 - Whipple NB
467.848505352219,364.6,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
501.53415383702895,373.2,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
462.382246023951,357.8,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
434.00677153803895,339.8,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
414.99712563438766,355.4,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
467.84850535221926,363.6,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
500.7040390567271,371.8,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
461.973137772247,383.0,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
434.9248325671652,376.0,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
414.99732310206304,402.8,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
467.84850535221904,393.0,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
500.7040390567271,392.4,Ordinary Lane,2021-05-06,17,3450 - Whipple NB
463.1027039406212,380.6,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
434.9343220385198,375.6,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
414.9977180374145,355.0,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
467.84850535221915,373.6,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
502.77592193896936,339.2,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
469.4503900532144,355.0,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
440.87296275212066,336.8,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
420.74727976953557,347.8,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
477.73334440359065,311.8,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
502.77592193896936,307.2,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
469.4518999038331,304.6,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
440.8765361910753,309.4,Ordinary Lane,2021-05-07,14,3450 - Whipple NB
420.7565906427315,262.8,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
477.7587089101274,267.0,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
506.12867605344417,255.0,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
469.4518999038331,298.6,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
440.8765361910753,298.4,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
420.7565906427315,298.4,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
477.7587089101274,321.8,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
504.401499691442,340.0,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
469.4518999038331,368.4,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
440.8765361910753,344.6,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
420.7287129963662,328.8,Ordinary Lane,2021-05-07,15,3450 - Whipple NB
477.7587089101274,339.2,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
502.77592193896936,336.2,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
469.4518999038331,317.2,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
440.8765361910753,326.6,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
420.7287129963662,322.4,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
477.7587089101274,346.0,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
506.12867605344417,361.0,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
469.4518999038331,376.2,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
437.8980252041376,345.2,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
420.7287129963662,368.0,Ordinary Lane,2021-05-07,16,3450 - Whipple NB
477.7587089101274,330.0,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
502.77592193896936,327.2,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
469.4518999038331,326.6,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
440.8765361910753,334.8,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
420.7287129963662,334.0,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
477.7587089101274,323.4,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
504.401499691442,251.6,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
469.4518999038331,264.2,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
440.8765361910753,380.6,Ordinary Lane,2021-05-07,17,3450 - Whipple NB
420.7287129963662,341.4,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
477.7587089101274,328.4,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
504.401499691442,296.4,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
469.4518999038331,396.6,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
440.8765361910753,395.8,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
420.7287129963662,411.6,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
477.7587089101274,375.8,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
507.85585241544635,357.4,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
469.4518999038331,347.6,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
440.8765361910753,295.0,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
420.7565906427315,246.0,Ordinary Lane,2021-05-10,14,3450 - Whipple NB
477.7587089101274,320.2,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
507.85585241544635,377.6,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
469.4518999038332,370.6,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
439.3872806976064,374.8,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
420.75659340084417,374.2,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
477.75870891012744,379.0,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
507.85585241544635,362.6,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
469.4518999038331,351.4,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
439.3872806976064,356.4,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
420.75659340084565,387.4,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
477.7587089101274,382.4,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
507.7417006569085,374.2,Ordinary Lane,2021-05-10,15,3450 - Whipple NB
468.11204067408977,375.0,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
439.55306983298135,377.4,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
419.3537626960883,339.8,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
475.51809784560464,375.0,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
503.10368956997894,357.2,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
467.5167471961975,353.2,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
439.054427905588,346.4,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
418.99701012751257,377.8,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
475.14529066685293,368.8,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
506.4876995917672,370.6,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
468.11204067408977,364.4,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
439.55306983298135,375.6,Ordinary Lane,2021-05-10,16,3450 - Whipple NB
419.36999146175253,368.4,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
475.5180978456047,382.2,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
504.89039120086954,382.2,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
467.8610341863514,374.0,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
439.6115803504706,375.8,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
419.49405519911375,354.4,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
475.8909050243565,387.4,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
502.8551514508111,390.2,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
467.3769838580294,403.6,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
439.1758557973981,394.2,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
419.1049289657238,400.4,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
475.5180978456048,395.2,Ordinary Lane,2021-05-10,17,3450 - Whipple NB
488.4319414194906,276.2,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
457.8335697946463,335.6,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
430.6643851091335,410.4,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
411.85490542711847,402.8,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
468.0050650610309,402.2,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
487.4856233526921,376.2,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
460.54488083683077,368.0,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
433.02584440131614,357.4,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
413.8579386050811,370.8,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
470.2561304359262,344.4,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
487.4856233526921,329.6,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
460.82509563200813,329.4,Ordinary Lane,2021-05-11,14,3450 - Whipple NB
433.0669852582249,315.6,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
413.95785127479826,296.2,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
470.5279841677924,244.2,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
504.89039120086954,275.6,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
468.0007975245196,303.8,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
439.49015245866053,259.8,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
419.3699043840085,280.6,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
475.5180978456047,279.6,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
504.89039120086954,298.4,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
468.14124898152886,363.4,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
439.65272120737944,355.2,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
419.61019342326557,325.6,Ordinary Lane,2021-05-11,15,3450 - Whipple NB
476.1627587562227,321.2,Ordinary Lane,2021-05-11,16,3450 - Whipple NB
504.89039120086954,313.6,Ordinary Lane,2021-05-11,16,3450 - Whipple NB
468.1412489815288,325.6,Ordinary Lane,2021-05-11,16,3450 - Whipple NB
439.6699290061078,352.8,Ordinary Lane,2021-05-11,16,3450 - Whipple NB
419.6102014513402,336.8,Ordinary Lane,2021-05-11,16,3450 - Whipple NB
476.1627587562228,332.2,Ordinary Lane,2021-05-11,16,3450 - Whipple NB
