Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
0.0,313.4615385,Ordinary Lane,2021-03-18,15,3420 - Auto Mall NB
134.70994646858657,331.4615385,Ordinary Lane,2021-03-18,15,3420 - Auto Mall NB
0.0,325.4615385,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
117.55280548622477,297.8461538,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
122.90060420810626,308.4615385,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
0.0,298.6923077,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
6.018480424326323e-14,299.3076923,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
0.0,304.8461538,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
2.7838101487524716,287.0769231,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
121.24466100521991,309.1538462,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
0.0,323.0,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
0.08618604430381499,314.1538462,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
0.0,319.8461538,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
116.61463582585631,231.1538462,Ordinary Lane,2021-03-18,16,3420 - Auto Mall NB
0.0,131.2307692,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.0,252.0,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.086186044303763,326.1538462,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.0,347.1538462,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
2.5518259696897623,345.6923077,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.0,312.1538462,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.0,294.3076923,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.1831453441454944,289.2307692,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.0,298.4615385,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
4.565005025790224,281.4615385,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.0,281.5384615,Ordinary Lane,2021-03-18,17,3420 - Auto Mall NB
0.0,319.3076923,Ordinary Lane,2021-03-19,14,3420 - Auto Mall NB
1.7930970815137026e-15,333.0769231,Ordinary Lane,2021-03-19,14,3420 - Auto Mall NB
0.0,332.9230769,Ordinary Lane,2021-03-19,14,3420 - Auto Mall NB
0.0,344.5384615,Ordinary Lane,2021-03-19,14,3420 - Auto Mall NB
0.0,296.1538462,Ordinary Lane,2021-03-19,14,3420 - Auto Mall NB
0.0,276.0,Ordinary Lane,2021-03-19,15,3420 - Auto Mall NB
9.89269387142772e-16,364.2307692,Ordinary Lane,2021-03-19,15,3420 - Auto Mall NB
0.0,360.1538462,Ordinary Lane,2021-03-19,15,3420 - Auto Mall NB
118.39155513630371,328.3846154,Ordinary Lane,2021-03-19,15,3420 - Auto Mall NB
0.0,339.1538462,Ordinary Lane,2021-03-19,15,3420 - Auto Mall NB
0.0,329.0769231,Ordinary Lane,2021-03-19,15,3420 - Auto Mall NB
0.08618604430376255,327.3076923,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,310.2307692,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
5.532072829805847e-15,301.3846154,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,326.0769231,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,307.0769231,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
7.240105127030745e-16,317.5384615,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,329.9230769,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,334.5384615,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,313.7692308,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,322.6153846,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
134.89309181273208,320.5384615,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,322.5384615,Ordinary Lane,2021-03-19,16,3420 - Auto Mall NB
0.0,308.2307692,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
0.0,317.3076923,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
0.0,328.3076923,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
2.9593070900969e-13,325.0769231,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
1.2442125146148135e-13,327.6923077,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
7.067432680300361e-14,325.6153846,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
0.0,322.1538462,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
0.0,314.1538462,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
2.894682287892535e-15,316.3076923,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
3.592645784121087e-15,326.5384615,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
0.0,328.1538462,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
0.0,326.3846154,Ordinary Lane,2021-03-19,17,3420 - Auto Mall NB
0.0,296.2307692,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,312.8461538,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
3.592645784121087e-15,324.2307692,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,356.9230769,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,355.3076923,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,345.6153846,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,329.4615385,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,337.4615385,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,359.8461538,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,367.4615385,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
0.0,367.3846154,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
2.8931786189602603e-13,345.3846154,Ordinary Lane,2021-03-22,14,3420 - Auto Mall NB
2.6068873318431515e-14,324.4615385,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
9.005547550149233e-14,330.9230769,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
0.0,334.0,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
0.0,335.3846154,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
1.0039253929302235e-13,354.6153846,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
1.6055415303672897e-14,355.0769231,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
7.177440266402241e-14,364.8461538,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
0.0,350.1538462,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
8.055437551823372e-14,330.7692308,Ordinary Lane,2021-03-22,15,3420 - Auto Mall NB
3.781472935405955e-13,321.9230769,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
2.07903963213319e-13,305.5384615,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
0.5036590312124473,319.8461538,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
0.0,320.0769231,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
0.0,326.4615385,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
1.1476308587239612e-14,308.5384615,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
1.6119952235524903e-14,319.9230769,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
1.0088989358716206e-14,333.2307692,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
0.0,328.7692308,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
0.0,358.6923077,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
1.0039253929302235e-13,353.8461538,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
9.790957175754511e-15,346.5384615,Ordinary Lane,2021-03-22,16,3420 - Auto Mall NB
1.0088989358716206e-14,332.8461538,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,340.2307692,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,352.8461538,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
5.44032917820861e-13,340.5384615,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
2.8628007359988914e-13,319.8461538,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,337.3846154,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,329.2307692,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,319.0,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.28165133907620893,340.8461538,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
193.94870575720523,325.3076923,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,331.7692308,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,305.3846154,Ordinary Lane,2021-03-22,17,3420 - Auto Mall NB
0.0,309.4615385,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
206.86640740549697,312.6923077,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
1.3724082796417252,325.4615385,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.0,348.5384615,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.0,337.2307692,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.0,331.3076923,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.1697984315337534,330.7692308,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.5247320886841337,344.0769231,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.0,347.0,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.0,347.7692308,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.0,356.7692308,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.16979843153378127,342.0,Ordinary Lane,2021-03-23,14,3420 - Auto Mall NB
0.3356165883866274,339.9230769,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,339.5384615,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,350.6923077,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,342.4615385,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
4.050294528581562e-15,340.1538462,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,344.1538462,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,334.5384615,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,335.2307692,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,352.9230769,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
2.5344847829035075e-15,342.0,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,335.3076923,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,314.3076923,Ordinary Lane,2021-03-23,15,3420 - Auto Mall NB
0.0,315.4615385,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,312.6923077,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
125.06261363838372,314.0769231,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,317.2307692,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,348.8461538,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,331.5384615,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,326.3846154,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
2.5344847829035075e-15,323.4615385,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,334.3076923,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,328.0,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,327.6153846,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
0.0,326.0769231,Ordinary Lane,2021-03-23,16,3420 - Auto Mall NB
3.814056256217119e-15,295.2307692,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,298.1538462,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,319.0,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,347.9230769,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,342.9230769,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
3.842296252749286e-15,325.0,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,322.3846154,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,316.5384615,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,329.6923077,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,333.9230769,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
125.06261363838343,325.3846154,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,322.5384615,Ordinary Lane,2021-03-23,17,3420 - Auto Mall NB
0.0,287.0769231,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,298.4615385,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,331.8461538,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
1.4656547265276554e-15,341.8461538,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,349.2307692,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,322.8461538,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
125.52238925064823,325.6153846,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,358.2307692,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,363.8461538,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,369.3076923,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,351.4615385,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
122.00797386012415,335.9230769,Ordinary Lane,2021-03-24,14,3420 - Auto Mall NB
0.0,322.3076923,Ordinary Lane,2021-03-24,15,3420 - Auto Mall NB
0.0,320.7692308,Ordinary Lane,2021-03-24,15,3420 - Auto Mall NB
0.009149518454780495,341.3076923,Ordinary Lane,2021-03-24,15,3420 - Auto Mall NB
101.01731279771813,364.6923077,Ordinary Lane,2021-03-24,15,3420 - Auto Mall NB
121.37197926350008,361.4615385,Ordinary Lane,2021-03-24,15,3420 - Auto Mall NB
0.0,329.4615385,Ordinary Lane,2021-03-24,15,3420 - Auto Mall NB
0.0,350.2307692,Ordinary Lane,2021-03-24,15,3420 - Auto Mall NB
0.0,338.4615385,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
0.0,345.6923077,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
81.90368257605407,333.8461538,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
0.0,357.0,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
1.4858257972903779e-15,333.1538462,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
0.0,334.0769231,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
66.77960081799863,314.0,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
80.06686991796288,323.1538462,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
0.0,372.4615385,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
3.119409248401167e-16,344.4615385,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
0.0,364.5384615,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
0.0,338.5384615,Ordinary Lane,2021-03-24,16,3420 - Auto Mall NB
81.98460680654414,337.3846154,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,352.1538462,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
2.531463704816913e-15,350.6153846,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,339.5384615,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,337.6923077,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
81.90368257605431,347.5384615,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,347.6153846,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,329.6923077,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,335.1538462,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,338.3846154,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
83.40651059981155,310.5384615,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
0.0,298.8461538,Ordinary Lane,2021-03-24,17,3420 - Auto Mall NB
3.182378197783314e-15,322.1538462,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
0.0,310.3076923,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
73.82454591278196,341.7692308,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
83.83150151549503,348.8461538,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
0.0,361.4615385,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
82.3739199815271,342.5384615,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
0.0,347.4615385,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
73.82454591278197,355.1538462,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
1.8303350386143972e-14,386.9230769,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
0.0,363.8461538,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
3.832979203998346e-15,360.6923077,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
0.0,363.6153846,Ordinary Lane,2021-03-25,14,3420 - Auto Mall NB
0.0,333.6923077,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
83.83150151549513,343.7692308,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
0.0,352.0,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
0.0,344.0,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
0.0,337.6153846,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
73.82454591278209,317.9230769,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
83.83150151549508,347.8461538,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
0.0,355.0769231,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
82.37391998152822,365.6153846,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
0.0,360.4615385,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
73.82454591278197,353.0769231,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
83.8315015154949,335.3846154,Ordinary Lane,2021-03-25,15,3420 - Auto Mall NB
0.0,340.0,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
3.748475037708743e-14,329.3076923,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
0.0,343.1538462,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
73.82454591278633,331.0,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
83.83150151549467,345.9230769,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
0.0,340.8461538,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
3.4746266911879e-15,336.9230769,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
0.0,339.9230769,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
73.8245459127864,341.2307692,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
83.83150151549486,339.6153846,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
0.0,340.3076923,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
3.912940906475482e-14,323.7692308,Ordinary Lane,2021-03-25,16,3420 - Auto Mall NB
0.0,294.6153846,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
118.72315565153349,318.3076923,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
127.1932171525532,348.3076923,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
0.0,337.5384615,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
2.695787486996181e-14,339.3076923,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
0.04908115675176377,331.4615385,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
118.0902671845028,336.5384615,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
126.03329419531732,329.4615385,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
0.0,328.9230769,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
3.2675639025017405e-15,319.8461538,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
2.6471787811764137e-15,330.2307692,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
118.40929470338935,321.7692308,Ordinary Lane,2021-03-25,17,3420 - Auto Mall NB
126.62226807633856,333.3846154,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
0.0,331.1538462,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
134.41906856906135,346.7692308,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
0.91791369228585,355.3846154,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
116.86437021701042,343.9230769,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
0.0,357.3076923,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
0.0,344.3076923,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
130.96728058209908,351.6923077,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
5.2311419665614505,344.3846154,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
109.57029255459764,332.0769231,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
0.0,338.5384615,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
0.0,332.4615385,Ordinary Lane,2021-03-26,14,3420 - Auto Mall NB
0.08618604430377995,325.6153846,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
6.162853969592869e-16,327.2307692,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
117.64976478606752,335.4615385,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
0.0,334.6153846,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
0.0,333.5384615,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
0.28728681434590186,349.1538462,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
0.026814633059354463,330.2307692,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
114.40903125661927,320.6153846,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
0.0,331.2307692,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
0.0,338.9230769,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
0.6463953322781609,332.4615385,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
1.1473921153573154,339.9230769,Ordinary Lane,2021-03-26,15,3420 - Auto Mall NB
113.85429850337336,327.0769231,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
111.31764914257623,324.4615385,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
0.0,311.6923077,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
0.27651355880788714,328.7692308,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
0.026814633059354463,331.6153846,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
114.55232363538627,334.6923077,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
0.0,315.4615385,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
0.0,346.6923077,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
6.002930872748987e-16,349.4615385,Ordinary Lane,2021-03-26,16,3420 - Auto Mall NB
0.0,325.5384615,Ordinary Lane,2021-03-26,17,3420 - Auto Mall NB
9.379362236407882e-15,307.8461538,Ordinary Lane,2021-03-26,17,3420 - Auto Mall NB
0.0,310.7692308,Ordinary Lane,2021-03-26,17,3420 - Auto Mall NB
0.0,313.1538462,Ordinary Lane,2021-03-26,17,3420 - Auto Mall NB
134.893091812732,307.2307692,Ordinary Lane,2021-03-26,17,3420 - Auto Mall NB
0.0,280.4615385,Ordinary Lane,2021-03-26,17,3420 - Auto Mall NB
0.0,301.4615385,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,316.6923077,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,333.7692308,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
9.89269387142772e-16,360.4615385,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,351.9230769,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,308.4615385,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,318.3846154,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,357.0,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
1.9437816721701578e-14,362.9230769,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
4.9673942611017163e-14,366.6923077,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
1.274873957649862e-13,341.0769231,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,342.0,Ordinary Lane,2021-03-29,14,3420 - Auto Mall NB
0.0,333.3846154,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
6.803347836108127e-15,307.0,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
2.434585983070731e-14,311.6153846,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
3.013632311076631e-14,341.5384615,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
0.0,347.6923077,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
0.0,341.0,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
1.46149316958736e-13,318.3846154,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
2.8719890561539086e-13,344.3846154,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
7.470774631122373e-14,358.0,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
0.0,357.8461538,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
0.0,331.3846154,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
5.188738143832847e-14,331.0,Ordinary Lane,2021-03-29,15,3420 - Auto Mall NB
8.072857355951181e-14,334.1538462,Ordinary Lane,2021-03-29,16,3420 - Auto Mall NB
0.0,325.2307692,Ordinary Lane,2021-03-29,16,3420 - Auto Mall NB
0.0,326.3076923,Ordinary Lane,2021-03-29,16,3420 - Auto Mall NB
0.0,333.8461538,Ordinary Lane,2021-03-29,16,3420 - Auto Mall NB
1.1561285296359272e-14,339.5384615,Ordinary Lane,2021-03-29,16,3420 - Auto Mall NB
7.310137174077202e-14,328.4615385,Ordinary Lane,2021-03-29,16,3420 - Auto Mall NB
