Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
2.1824568064177285e-09,120.8,HOT Lane,2021-05-05,17,3450 - Whipple NB
1.69439739688599e-09,93.4,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.388079366042447e-09,96.4,HOT Lane,2021-05-06,14,3450 - Whipple NB
4.081016829764735e-09,87.2,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.316798404363491e-09,103.6,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.0998479340550338e-09,120.2,HOT Lane,2021-05-06,14,3450 - Whipple NB
1.7001376183166296e-09,115.8,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.378383134169498e-09,116.0,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.6396151132702986e-09,113.2,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.3443734421533417e-09,122.6,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.087202048050627e-09,117.2,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.040018077991713e-09,119.0,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.407650944257386e-09,114.6,HOT Lane,2021-05-06,14,3450 - Whipple NB
2.6724191140600143e-09,109.2,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.3192947550896357e-09,91.4,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.1631070930702166e-09,109.0,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.093053369808092e-09,78.8,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.3827750139349253e-09,2.8,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.6268571307261848e-09,2.8,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.3153932563026175e-09,2.8,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.1998196622456817e-09,108.4,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.090951260854795e-09,123.4,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.390447595642649e-09,127.2,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.671570345394257e-09,132.4,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.31596045694107e-09,123.4,HOT Lane,2021-05-06,15,3450 - Whipple NB
2.1990146706750213e-09,128.2,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.041192092685327e-09,117.8,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.3510473476092826e-09,116.0,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.6290520442207587e-09,111.6,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.3431264443951897e-09,132.8,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.2028540496549674e-09,117.2,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.088234944973104e-09,121.0,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.3106724738573313e-09,114.4,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.641761286332243e-09,123.2,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.3177105550421225e-09,128.0,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.24003434766062e-09,120.8,HOT Lane,2021-05-06,16,3450 - Whipple NB
1.5797610425373075e-09,125.0,HOT Lane,2021-05-06,16,3450 - Whipple NB
2.3489928045599392e-09,118.4,HOT Lane,2021-05-06,17,3450 - Whipple NB
4.083203538156873e-09,107.8,HOT Lane,2021-05-06,17,3450 - Whipple NB
2.3203311005271224e-09,122.6,HOT Lane,2021-05-06,17,3450 - Whipple NB
2.202504091365211e-09,116.0,HOT Lane,2021-05-06,17,3450 - Whipple NB
1.1713547455337003e-09,110.0,HOT Lane,2021-05-06,17,3450 - Whipple NB
2.246725182264871e-09,117.6,HOT Lane,2021-05-06,17,3450 - Whipple NB
2.614516335945616e-09,117.8,HOT Lane,2021-05-06,17,3450 - Whipple NB
2.2580268087836627e-09,104.6,HOT Lane,2021-05-06,17,3450 - Whipple NB
1.956794403907709e-09,113.2,HOT Lane,2021-05-06,17,3450 - Whipple NB
1.1217748415619587e-09,120.0,HOT Lane,2021-05-06,17,3450 - Whipple NB
2.2691389654710675e-09,118.2,HOT Lane,2021-05-06,17,3450 - Whipple NB
2.609595490746543e-09,114.6,HOT Lane,2021-05-06,17,3450 - Whipple NB
1.881487496368118e-09,118.4,HOT Lane,2021-05-07,14,3450 - Whipple NB
2.111960140728911e-09,110.0,HOT Lane,2021-05-07,14,3450 - Whipple NB
5.639493467183147e-10,113.2,HOT Lane,2021-05-07,14,3450 - Whipple NB
2.2335529590925903e-09,117.2,HOT Lane,2021-05-07,14,3450 - Whipple NB
1.0801042437380658e-08,119.6,HOT Lane,2021-05-07,14,3450 - Whipple NB
1.8564105550391454e-09,130.2,HOT Lane,2021-05-07,14,3450 - Whipple NB
1.8436651067873356e-09,122.6,HOT Lane,2021-05-07,14,3450 - Whipple NB
4.19156845070099e-10,123.2,HOT Lane,2021-05-07,14,3450 - Whipple NB
1.9372135229082977e-09,115.4,HOT Lane,2021-05-07,14,3450 - Whipple NB
1.0803192445658584e-08,117.4,HOT Lane,2021-05-07,14,3450 - Whipple NB
1.9742476251015703e-09,116.0,HOT Lane,2021-05-07,14,3450 - Whipple NB
1.8538297319927445e-09,118.0,HOT Lane,2021-05-07,14,3450 - Whipple NB
5.694939284255471e-10,98.2,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.9206051219841373e-09,99.6,HOT Lane,2021-05-07,15,3450 - Whipple NB
2.1803144462209018e-09,93.2,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.9468722045062134e-09,111.4,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.8501852736134537e-09,114.0,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.0689192445874589e-09,108.6,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.9400893051222992e-09,118.6,HOT Lane,2021-05-07,15,3450 - Whipple NB
2.1815486387128986e-09,125.0,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.974973896658553e-09,127.8,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.8536276839279002e-09,126.4,HOT Lane,2021-05-07,15,3450 - Whipple NB
9.649726802340592e-10,120.0,HOT Lane,2021-05-07,15,3450 - Whipple NB
1.995790957919727e-09,121.0,HOT Lane,2021-05-07,16,3450 - Whipple NB
2.196921713706385e-09,121.4,HOT Lane,2021-05-07,16,3450 - Whipple NB
1.9760887008423022e-09,114.6,HOT Lane,2021-05-07,16,3450 - Whipple NB
1.8533598332475168e-09,120.0,HOT Lane,2021-05-07,16,3450 - Whipple NB
9.303814314288712e-10,118.0,HOT Lane,2021-05-07,16,3450 - Whipple NB
1.940070558131011e-09,126.6,HOT Lane,2021-05-07,16,3450 - Whipple NB
2.177242190728986e-09,112.0,HOT Lane,2021-05-07,16,3450 - Whipple NB
1.9781900473799474e-09,131.0,HOT Lane,2021-05-07,16,3450 - Whipple NB
1.87439131566411e-09,124.2,HOT Lane,2021-05-07,16,3450 - Whipple NB
1.248955913011311e-09,110.2,HOT Lane,2021-05-07,16,3450 - Whipple NB
1.900536474770665e-09,108.6,HOT Lane,2021-05-07,17,3450 - Whipple NB
2.197002163175761e-09,119.0,HOT Lane,2021-05-07,17,3450 - Whipple NB
1.978132993190289e-09,116.2,HOT Lane,2021-05-07,17,3450 - Whipple NB
1.8686585324745756e-09,112.6,HOT Lane,2021-05-07,17,3450 - Whipple NB
1.5066109795619283e-09,125.2,HOT Lane,2021-05-07,17,3450 - Whipple NB
1.993534424895369e-09,105.0,HOT Lane,2021-05-07,17,3450 - Whipple NB
2.186113646089105e-09,94.0,HOT Lane,2021-05-07,17,3450 - Whipple NB
1.9810871414130763e-09,87.0,HOT Lane,2021-05-07,17,3450 - Whipple NB
1.868055829014579e-09,123.2,HOT Lane,2021-05-07,17,3450 - Whipple NB
1.58466783800717e-09,72.4,HOT Lane,2021-05-10,14,3450 - Whipple NB
2.0023920457215973e-09,76.8,HOT Lane,2021-05-10,14,3450 - Whipple NB
2.1858692100223773e-09,76.0,HOT Lane,2021-05-10,14,3450 - Whipple NB
1.9701363785224995e-09,106.6,HOT Lane,2021-05-10,14,3450 - Whipple NB
1.8618276049382745e-09,107.8,HOT Lane,2021-05-10,14,3450 - Whipple NB
9.99765021558146e-10,109.2,HOT Lane,2021-05-10,14,3450 - Whipple NB
2.013861652716481e-09,110.6,HOT Lane,2021-05-10,14,3450 - Whipple NB
2.1752178414313167e-09,99.6,HOT Lane,2021-05-10,14,3450 - Whipple NB
1.9741287800617292e-09,107.2,HOT Lane,2021-05-10,14,3450 - Whipple NB
1.863002044221075e-09,100.0,HOT Lane,2021-05-10,14,3450 - Whipple NB
8.550944087925525e-10,83.8,HOT Lane,2021-05-10,14,3450 - Whipple NB
1.998209227287155e-09,109.8,HOT Lane,2021-05-10,15,3450 - Whipple NB
2.1754532265835196e-09,103.0,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.9476507565156424e-09,117.4,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.873719699598439e-09,115.0,HOT Lane,2021-05-10,15,3450 - Whipple NB
4.900704040139778e-10,119.8,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.8598164399395556e-09,116.2,HOT Lane,2021-05-10,15,3450 - Whipple NB
2.175528158268092e-09,115.8,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.9729163022457287e-09,118.8,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.8735201735373052e-09,122.8,HOT Lane,2021-05-10,15,3450 - Whipple NB
6.413553988057052e-10,133.0,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.8166372368894636e-09,114.2,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.6540046806791221e-09,104.6,HOT Lane,2021-05-10,15,3450 - Whipple NB
1.454915621493494e-09,116.2,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.410451750550504e-09,110.2,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.0098193216524265e-09,123.6,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.4504455754876365e-09,126.6,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.6874501480979574e-09,122.0,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.4992396318752094e-09,117.2,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.4096072384140877e-09,113.6,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.0146579864171857e-09,119.0,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.430168227975703e-09,106.2,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.6560004922455302e-09,121.6,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.5023057143431747e-09,111.0,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.4072720538553787e-09,114.4,HOT Lane,2021-05-10,16,3450 - Whipple NB
1.1650176456743798e-09,103.8,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.4972071554192948e-09,104.6,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.6685805258620754e-09,114.6,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.4986015737843057e-09,111.0,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.4081241128341257e-09,120.8,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.051421953959684e-09,114.8,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.409884672825628e-09,118.4,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.682222586097261e-09,108.6,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.501112270070448e-09,111.8,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.2604793507499825e-09,105.0,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.0072698508300085e-09,108.0,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.2910752506962561e-09,111.4,HOT Lane,2021-05-10,17,3450 - Whipple NB
1.6673642114777526e-09,56.4,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.497254388097975e-09,85.6,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.3590395937489537e-09,116.4,HOT Lane,2021-05-11,14,3450 - Whipple NB
9.336659301188524e-10,105.2,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.3271883308712702e-09,115.6,HOT Lane,2021-05-11,14,3450 - Whipple NB
0.9516280771524579,113.0,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.498005570747867e-09,116.8,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.321824926311764e-09,106.2,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.004190092718838e-09,113.8,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.3089128816089523e-09,120.8,HOT Lane,2021-05-11,14,3450 - Whipple NB
0.9516280771528857,112.6,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.498090363895985e-09,119.0,HOT Lane,2021-05-11,14,3450 - Whipple NB
1.4110062620487779e-09,100.4,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.0034564641229868e-09,99.8,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.3475842979647551e-09,95.2,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.6684530164969223e-09,105.4,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.3715874498201118e-09,104.8,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.4102883104765214e-09,94.0,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.1242274971312983e-09,110.8,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.496747353047382e-09,106.2,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.6688968442817583e-09,108.4,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.4342579655562574e-09,128.0,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.4041455225109736e-09,125.0,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.0027839927570127e-09,106.8,HOT Lane,2021-05-11,15,3450 - Whipple NB
1.5261240061450376e-09,119.4,HOT Lane,2021-05-11,16,3450 - Whipple NB
1.6689536336521399e-09,114.8,HOT Lane,2021-05-11,16,3450 - Whipple NB
1.4958051572544173e-09,115.2,HOT Lane,2021-05-11,16,3450 - Whipple NB
1.3599228901061503e-09,108.4,HOT Lane,2021-05-11,16,3450 - Whipple NB
4.78128392428277e-10,112.8,HOT Lane,2021-05-11,16,3450 - Whipple NB
1.4123479435416306e-09,112.8,HOT Lane,2021-05-11,16,3450 - Whipple NB
1.6883688333377517e-09,109.2,HOT Lane,2021-05-11,16,3450 - Whipple NB
1.4971134186898968e-09,114.4,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.277238804310061e-09,119.0,HOT Lane,2021-05-11,17,3450 - Whipple NB
5.976604905353463e-10,121.0,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.454430749114006e-09,110.6,HOT Lane,2021-05-11,17,3450 - Whipple NB
2.118058994479208e-09,110.4,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.929275824562367e-09,116.8,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.7494612848768933e-09,117.0,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.6202917902424379e-09,107.4,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.9492252195130538e-09,108.6,HOT Lane,2021-05-11,17,3450 - Whipple NB
2.1619915471481476e-09,115.0,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.916085109819023e-09,115.6,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.7144016224330438e-09,108.4,HOT Lane,2021-05-11,17,3450 - Whipple NB
1.6683244453417517e-09,82.2,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.972561870060369e-09,83.2,HOT Lane,2021-05-12,14,3450 - Whipple NB
2.1670259418620396e-09,96.0,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.9299660559270643e-09,102.4,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.598758381924344e-09,107.4,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.4618313201910194e-09,111.8,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.971346196562569e-09,108.4,HOT Lane,2021-05-12,14,3450 - Whipple NB
2.166503464986128e-09,99.2,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.915050556000722e-09,113.8,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.681360665955624e-09,118.2,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.0652066967387561e-09,97.6,HOT Lane,2021-05-12,14,3450 - Whipple NB
1.937548786335215e-09,119.6,HOT Lane,2021-05-12,14,3450 - Whipple NB
2.1071043721443724e-09,109.0,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.9130391782218122e-09,111.4,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.5349967966149482e-09,112.0,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.0692091708807464e-09,102.6,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.9689304864068594e-09,110.6,HOT Lane,2021-05-12,15,3450 - Whipple NB
2.106471624511452e-09,114.2,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.914580809765819e-09,103.0,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.3051805206713971e-09,119.0,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.157064732063543e-09,115.0,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.937071653387075e-09,120.6,HOT Lane,2021-05-12,15,3450 - Whipple NB
2.1141487552735727e-09,123.8,HOT Lane,2021-05-12,15,3450 - Whipple NB
1.902818324098459e-09,120.8,HOT Lane,2021-05-12,15,3450 - Whipple NB
9.129221655282448e-10,115.0,HOT Lane,2021-05-12,16,3450 - Whipple NB
6.453784102135419e-10,120.4,HOT Lane,2021-05-12,16,3450 - Whipple NB
1.91324003903591e-09,122.8,HOT Lane,2021-05-12,16,3450 - Whipple NB
2.1162962000215793e-09,123.8,HOT Lane,2021-05-12,16,3450 - Whipple NB
1.9124230316120637e-09,112.8,HOT Lane,2021-05-12,16,3450 - Whipple NB
1.6129763490114849e-09,113.4,HOT Lane,2021-05-12,16,3450 - Whipple NB
8.712049919971552e-10,114.2,HOT Lane,2021-05-12,16,3450 - Whipple NB
1.9121188640252363e-09,108.6,HOT Lane,2021-05-12,16,3450 - Whipple NB
2.1081196223887023e-09,111.6,HOT Lane,2021-05-12,16,3450 - Whipple NB
1.914527431417098e-09,92.6,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.329158503115554e-09,93.4,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.365377451426739e-09,92.4,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.920567120692846e-09,110.2,HOT Lane,2021-05-12,17,3450 - Whipple NB
2.1166298744700443e-09,94.2,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.9160274955912478e-09,94.8,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.4524177303267887e-09,98.6,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.4947270798641741e-09,102.0,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.9225135761586986e-09,113.2,HOT Lane,2021-05-12,17,3450 - Whipple NB
2.1680308298917057e-09,105.2,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.878721565758834e-09,101.2,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.377872631411484e-09,95.0,HOT Lane,2021-05-12,17,3450 - Whipple NB
1.7096954584840576e-09,91.2,HOT Lane,2021-05-13,14,3450 - Whipple NB
1.9410565621044214e-09,109.8,HOT Lane,2021-05-13,14,3450 - Whipple NB
2.17891158323617e-09,116.2,HOT Lane,2021-05-13,14,3450 - Whipple NB
1.9106718993303578e-09,123.8,HOT Lane,2021-05-13,14,3450 - Whipple NB
1.081332564176479e-09,112.6,HOT Lane,2021-05-13,14,3450 - Whipple NB
1.6902710180623193e-09,111.2,HOT Lane,2021-05-13,14,3450 - Whipple NB
1.9382297626468464e-09,105.4,HOT Lane,2021-05-13,14,3450 - Whipple NB
5.4999922418284155e-09,113.8,HOT Lane,2021-05-13,14,3450 - Whipple NB
2.3267120755651806e-09,123.2,HOT Lane,2021-05-13,14,3450 - Whipple NB
1.6666568621555847e-09,110.4,HOT Lane,2021-05-13,14,3450 - Whipple NB
1.9698257062429086e-09,107.6,HOT Lane,2021-05-13,14,3450 - Whipple NB
2.3854050588125064e-09,117.6,HOT Lane,2021-05-13,14,3450 - Whipple NB
5.495458491160622e-09,119.6,HOT Lane,2021-05-13,15,3450 - Whipple NB
2.3179064053066072e-09,107.4,HOT Lane,2021-05-13,15,3450 - Whipple NB
1.0250602432603624e-09,105.0,HOT Lane,2021-05-13,15,3450 - Whipple NB
1.8219896783849597e-09,115.2,HOT Lane,2021-05-13,15,3450 - Whipple NB
2.3707667188842305e-09,117.8,HOT Lane,2021-05-13,15,3450 - Whipple NB
4.080947750083878e-09,119.2,HOT Lane,2021-05-13,15,3450 - Whipple NB
2.341447870688385e-09,122.4,HOT Lane,2021-05-13,15,3450 - Whipple NB
9.619314850976095e-10,121.6,HOT Lane,2021-05-13,15,3450 - Whipple NB
2.0048669832990433e-09,105.2,HOT Lane,2021-05-13,15,3450 - Whipple NB
2.381350506063612e-09,119.2,HOT Lane,2021-05-13,15,3450 - Whipple NB
4.084852300696257e-09,121.8,HOT Lane,2021-05-13,15,3450 - Whipple NB
2.316110381241848e-09,125.4,HOT Lane,2021-05-13,15,3450 - Whipple NB
1.2817315370688815e-09,126.6,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.093930735885195e-09,123.2,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.3829203723122644e-09,114.0,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.6347500774526855e-09,117.6,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.3119319540184518e-09,114.4,HOT Lane,2021-05-13,16,3450 - Whipple NB
1.6788120589228533e-09,105.6,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.012896435268995e-09,106.2,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.3709295686198133e-09,114.0,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.622613103467347e-09,121.0,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.325031145218086e-09,119.4,HOT Lane,2021-05-13,16,3450 - Whipple NB
2.088957119694228e-09,117.4,HOT Lane,2021-05-13,16,3450 - Whipple NB
1.9551721864269148e-09,117.4,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.35832321252869e-09,113.4,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.6305724660659406e-09,113.2,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.3156232085537325e-09,125.6,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.1094821557848958e-09,122.4,HOT Lane,2021-05-13,17,3450 - Whipple NB
1.938359892354575e-09,123.6,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.348276919667859e-09,115.6,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.6282312719299387e-09,108.0,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.3425253380615933e-09,115.0,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.19697353631104e-09,114.8,HOT Lane,2021-05-13,17,3450 - Whipple NB
1.4272204492599005e-09,109.2,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.344335221162248e-09,117.4,HOT Lane,2021-05-13,17,3450 - Whipple NB
2.6308789827005573e-09,97.2,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.3639448848156328e-09,116.6,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.1780994685898155e-09,119.8,HOT Lane,2021-05-14,14,3450 - Whipple NB
1.493415227138921e-09,106.4,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.345442452536227e-09,121.6,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.640659009721841e-09,117.6,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.364222592624948e-09,109.0,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.1834397226857273e-09,112.2,HOT Lane,2021-05-14,14,3450 - Whipple NB
1.6056581468485782e-09,122.6,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.3399304220908984e-09,122.0,HOT Lane,2021-05-14,14,3450 - Whipple NB
4.075082844596007e-09,114.4,HOT Lane,2021-05-14,14,3450 - Whipple NB
2.307917516195249e-09,107.6,HOT Lane,2021-05-14,14,3450 - Whipple NB
1.7880426130026892e-09,119.2,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.1687028888641457e-09,108.6,HOT Lane,2021-05-14,15,3450 - Whipple NB
2.326138739139543e-09,114.2,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.0792813241163585e-08,106.8,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.9137500374282935e-09,106.4,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.7068137567489747e-09,114.8,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.4154057979852876e-09,113.0,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.967965390643825e-09,123.0,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.0785622349354962e-08,103.6,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.884336786227364e-09,133.4,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.362826703327853e-09,112.6,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.6665085244438009e-09,105.8,HOT Lane,2021-05-14,15,3450 - Whipple NB
1.9658822322504227e-09,114.0,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.0801568991907951e-08,125.6,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.9462513926923643e-09,113.4,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.8422982107412318e-09,105.2,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.7626714830808268e-09,110.6,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.987059741880342e-09,112.4,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.0804643494015969e-08,119.0,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.976945253106192e-09,99.2,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.7811715411214298e-09,102.6,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.74115908176831e-09,79.2,HOT Lane,2021-05-14,16,3450 - Whipple NB
2.0019022303690604e-09,100.2,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.0803109939091832e-08,88.0,HOT Lane,2021-05-14,16,3450 - Whipple NB
1.9842339992036376e-09,91.6,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.8511543862370992e-09,89.2,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.6604246821045914e-09,89.6,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.9778998525405425e-09,108.2,HOT Lane,2021-05-14,17,3450 - Whipple NB
2.1880067826103408e-09,114.8,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.9760801415446348e-09,116.4,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.8715100441644255e-09,100.8,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.7000080169821913e-09,104.6,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.961857510819718e-09,105.0,HOT Lane,2021-05-14,17,3450 - Whipple NB
2.1880898072452973e-09,105.8,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.977843264213936e-09,104.0,HOT Lane,2021-05-14,17,3450 - Whipple NB
1.872667650404824e-09,98.2,HOT Lane,2021-05-14,17,3450 - Whipple NB
